frame iterator,time,x1,y1,r1,x2,y2,r2,x3,y3,r3,x4,y4,r4,x5,y5,r5,x6,y6,r6,x7,y7,r7,x8,y8,r8,x9,y9,r9,x10,y10,r10
13184,673.9121990203857,636.5,255.5,27.899999618530273
13185,673.9593014717102,621.5,258.5,28.799999237060547
13186,674.006270647049,602.5,262.5,28.5
13187,674.0526878833771,578.5,267.5,29.600000381469727
13188,674.0996935367584,558.5,268.5,28.5
13189,674.146781206131,538.5,269.5,27.200000762939453
13190,674.1938507556915,518.5,270.5,28.200000762939453
13191,674.2409126758575,505.5,270.5,28.799999237060547
13192,674.2879526615143,485.5,271.5,27.899999618530273
13193,674.3373188972473,459.5,269.5,27.0
13194,674.3822190761566,444.5,268.5,28.399999618530273
13195,674.4293854236603,430.5,264.5,25.700000762939453
13196,674.4768862724304,414.5,264.5,26.700000762939453
13197,674.5238027572632,399.5,261.5,28.399999618530273
13198,674.5712690353394,388.5,259.5,27.5
13199,674.6181528568268,377.5,256.5,28.100000381469727
13200,674.6655688285828,368.5,254.5,27.5
13201,674.7126758098602,361.5,252.5,27.5
13202,674.7597093582153,356.5,250.5,28.600000381469727
13203,674.8064596652985,353.5,250.5,28.200000762939453
13204,674.8535089492798,351.5,249.5,27.899999618530273
13205,674.9004607200623,352.5,249.5,28.0
13206,674.9475436210632,354.5,250.5,28.600000381469727
13207,674.9945209026337,358.5,251.5,27.799999237060547
13208,675.04172706604,365.5,253.5,28.799999237060547
13209,675.0887331962585,372.5,255.5,27.5
13210,675.1381673812866,382.5,257.5,28.0
13211,675.1833183765411,393.5,259.5,27.299999237060547
13212,675.2302312850952,407.5,263.5,27.100000381469727
13213,675.2776699066162,422.5,264.5,27.0
13214,675.3245837688446,438.5,267.5,27.899999618530273
13215,675.3721966743469,453.5,271.5,24.600000381469727
13216,675.419020652771,474.5,270.5,27.700000762939453
13217,675.4667592048645,493.5,271.5,28.0
13218,675.5137941837311,513.5,272.5,28.0
13219,675.5610554218292,525.5,270.5,28.200000762939453
13220,675.607843875885,544.5,269.5,28.299999237060547
13221,675.6550998687744,564.5,267.5,28.399999618530273
13222,675.7019937038422,590.5,263.5,28.799999237060547
13223,675.749030828476,607.5,261.5,28.600000381469727
13224,675.7960433959961,626.5,257.5,29.399999618530273
13225,675.8432197570801,643.5,253.5,28.5
13226,675.8902757167816,657.5,249.5,28.899999618530273
13227,675.9397325515747,670.5,244.5,27.399999618530273
13228,675.9847774505615,684.5,241.5,28.799999237060547
13229,676.0315845012665,695.5,238.5,28.899999618530273
13230,676.0790917873383,704.5,234.5,29.700000762939453
13231,676.1259596347809,711.5,232.5,29.299999237060547
13232,676.1734120845795,717.5,230.5,30.799999237060547
13233,676.2202525138855,721.5,227.5,30.799999237060547
13234,676.2678573131561,722.5,227.5,29.5
13235,676.3147299289703,720.5,228.5,28.200000762939453
13236,676.3618755340576,719.5,229.5,29.700000762939453
13237,676.4086887836456,715.5,230.5,29.600000381469727
13238,676.4562368392944,709.5,232.5,29.700000762939453
13239,676.50328540802,701.5,236.5,29.299999237060547
13240,676.5504426956177,691.5,239.5,29.899999618530273
13241,676.59743475914,678.5,244.5,28.299999237060547
13242,676.6446266174316,665.5,248.5,28.600000381469727
13243,676.6916964054108,651.5,255.5,25.700000762939453
13244,676.7415759563446,636.5,254.5,29.700000762939453
13245,676.7860498428345,619.5,258.5,29.299999237060547
13246,676.8332054615021,594.5,264.5,29.299999237060547
13247,676.8808181285858,581.5,265.5,29.399999618530273
13248,676.927704334259,555.5,268.5,28.799999237060547
13249,676.9753375053406,541.5,270.5,28.100000381469727
13250,677.0220658779144,516.5,271.5,28.600000381469727
13251,677.069664478302,495.5,271.5,27.399999618530273
13252,677.116601228714,483.5,270.5,27.899999618530273
13253,677.163731098175,458.5,269.5,28.100000381469727
13254,677.210611820221,446.5,268.5,27.5
13255,677.2581267356873,426.5,265.5,28.100000381469727
13256,677.305135011673,411.5,263.5,27.700000762939453
13257,677.3521890640259,400.5,261.5,27.899999618530273
13258,677.3994972705841,387.5,259.5,26.600000381469727
13259,677.4464952945709,377.5,256.5,28.0
13260,677.4935624599457,368.5,254.5,27.5
13261,677.5439395904541,362.5,252.5,27.899999618530273
13262,677.5878818035126,356.5,251.5,28.399999618530273
13263,677.6347420215607,353.5,250.5,28.799999237060547
13264,677.6829342842102,352.5,249.5,28.600000381469727
13265,677.7293219566345,353.5,249.5,28.600000381469727
13266,677.7767834663391,356.5,250.5,27.5
13267,677.8236486911774,359.5,251.5,27.700000762939453
13268,677.8755066394806,366.5,253.5,28.100000381469727
13269,677.9113471508026,374.5,256.5,27.0
13270,677.9586429595947,384.5,258.5,27.5
13271,678.0056746006012,396.5,260.5,27.399999618530273
13272,678.0525825023651,409.5,262.5,27.5
13273,678.0996639728546,422.5,264.5,27.5
13274,678.1467061042786,436.5,267.5,28.299999237060547
13275,678.194099187851,459.5,269.5,27.700000762939453
13276,678.2455978393555,471.5,270.5,28.100000381469727
13277,678.2886173725128,488.5,269.5,28.399999618530273
13278,678.3353624343872,515.5,270.5,28.600000381469727
13279,678.3828332424164,535.5,270.5,27.200000762939453
13280,678.4297223091125,547.5,269.5,28.799999237060547
13281,678.4772379398346,574.5,265.5,28.799999237060547
13282,678.5243301391602,592.5,263.5,28.200000762939453
13283,678.5719103813171,608.5,262.5,25.799999237060547
13284,678.6195125579834,627.5,257.5,28.600000381469727
13285,678.6668014526367,643.5,253.5,28.899999618530273
13286,678.713677406311,658.5,249.5,27.299999237060547
13287,678.76096367836,672.5,246.5,27.399999618530273
13288,678.8079717159271,685.5,241.5,29.100000381469727
13289,678.8550496101379,696.5,237.5,29.399999618530273
13290,678.9019474983215,704.5,233.5,29.299999237060547
13291,678.9492275714874,711.5,231.5,29.299999237060547
13292,678.9962637424469,717.5,229.5,29.299999237060547
13293,679.0431790351868,720.5,228.5,29.899999618530273
13294,679.0905928611755,722.5,227.5,30.200000762939453
13295,679.1375086307526,720.5,228.5,29.399999618530273
13296,679.1850888729095,717.5,229.5,29.299999237060547
13297,679.2319576740265,714.5,230.5,30.799999237060547
13298,679.2790939807892,707.5,233.5,29.700000762939453
13299,679.3260097503662,698.5,237.5,29.299999237060547
13300,679.3731710910797,688.5,241.5,30.200000762939453
13301,679.420567035675,676.5,245.5,28.299999237060547
13302,679.4676191806793,662.5,248.5,28.399999618530273
13303,679.5145349502563,648.5,251.5,28.799999237060547
13304,679.5620617866516,630.5,257.5,26.700000762939453
13305,679.6090712547302,609.5,261.5,29.0
13306,679.6562476158142,596.5,263.5,28.0
13307,679.7032804489136,577.5,266.5,28.0
13308,679.7503910064697,552.5,269.5,28.5
13309,679.7977840900421,538.5,269.5,29.299999237060547
13310,679.8446671962738,511.5,269.5,28.799999237060547
13311,679.8925015926361,500.5,271.5,28.600000381469727
13312,679.9395325183868,480.5,270.5,29.299999237060547
13313,679.9870791435242,457.5,269.5,27.899999618530273
13314,680.0339810848236,440.5,267.5,28.100000381469727
13315,680.0814225673676,425.5,265.5,28.0
13316,680.1285572052002,413.5,263.5,27.200000762939453
13317,680.1756629943848,398.5,261.5,27.0
13318,680.2230331897736,387.5,258.5,27.5
13319,680.270259141922,376.5,256.5,28.0
13320,680.3171072006226,368.5,254.5,27.399999618530273
13321,680.3646471500397,361.5,252.5,28.600000381469727
13322,680.4117255210876,357.5,251.5,28.399999618530273
13323,680.4589152336121,354.5,250.5,28.399999618530273
13324,680.5059263706207,353.5,250.5,28.399999618530273
13325,680.5530345439911,354.5,249.5,28.799999237060547
13326,680.6001040935516,356.5,250.5,27.899999618530273
13327,680.6498286724091,361.5,252.5,28.399999618530273
13328,680.6945593357086,367.5,254.5,28.399999618530273
13329,680.7415657043457,376.5,256.5,27.0
13330,680.7890748977661,386.5,258.5,28.0
13331,680.8358616828918,398.5,261.5,27.100000381469727
13332,680.8833191394806,411.5,263.5,27.299999237060547
13333,680.9302051067352,424.5,265.5,28.0
13334,680.9773917198181,440.5,267.5,27.899999618530273
13335,681.024322271347,462.5,271.5,27.5
13336,681.07155418396,473.5,269.5,27.899999618530273
13337,681.1183271408081,495.5,269.5,26.600000381469727
13338,681.1653969287872,517.5,270.5,28.100000381469727
13339,681.2129852771759,530.5,271.5,27.799999237060547
13340,681.2599697113037,556.5,268.5,28.0
13341,681.3069794178009,576.5,266.5,28.899999618530273
13342,681.3545353412628,589.5,264.5,28.299999237060547
13343,681.4015629291534,607.5,261.5,29.100000381469727
13344,681.4520642757416,629.5,256.5,28.600000381469727
13345,681.4960250854492,641.5,254.5,29.0
13346,681.5428593158722,660.5,248.5,27.899999618530273
13347,681.5903918743134,673.5,245.5,28.899999618530273
13348,681.6377568244934,685.5,241.5,29.0
13349,681.6853551864624,697.5,237.5,29.700000762939453
13350,681.7325351238251,705.5,234.5,29.299999237060547
13351,681.7808446884155,711.5,231.5,29.100000381469727
13352,681.8272676467896,717.5,229.5,29.700000762939453
13353,681.875494480133,720.5,228.5,29.899999618530273
13354,681.922530412674,722.5,227.5,30.299999237060547
13355,681.9695904254913,722.5,228.5,30.200000762939453
13356,682.0164821147919,717.5,229.5,29.600000381469727
13357,682.0636038780212,714.5,231.5,29.5
13358,682.1106648445129,705.5,234.5,29.0
13359,682.1576943397522,696.5,237.5,29.700000762939453
13360,682.2047648429871,686.5,241.5,29.5
13361,682.2546873092651,674.5,244.5,28.799999237060547
13362,682.2990124225616,660.5,249.5,28.899999618530273
13363,682.3459007740021,647.5,251.5,29.399999618530273
13364,682.3934690952301,630.5,256.5,29.600000381469727
13365,682.4403450489044,611.5,265.5,33.5
13366,682.4876413345337,588.5,264.5,29.100000381469727
13367,682.5348572731018,575.5,266.5,28.799999237060547
13368,682.5824763774872,554.5,267.5,26.600000381469727
13369,682.6293511390686,535.5,270.5,28.399999618530273
13370,682.6764867305756,511.5,271.5,29.200000762939453
13371,682.7234039306641,491.5,270.5,28.200000762939453
13372,682.7708368301392,478.5,270.5,28.600000381469727
13373,682.817920923233,455.5,268.5,27.299999237060547
13374,682.8649787902832,443.5,268.5,27.899999618530273
13375,682.9123198986053,423.5,264.5,28.0
13376,682.9594283103943,409.5,262.5,28.100000381469727
13377,683.0066514015198,398.5,261.5,27.700000762939453
13378,683.0569415092468,386.5,258.5,28.0
13379,683.1013829708099,376.5,256.5,27.5
13380,683.1491363048553,368.5,254.5,27.5
13381,683.1966092586517,362.5,252.5,28.399999618530273
13382,683.2438523769379,357.5,251.5,28.799999237060547
13383,683.291342496872,354.5,250.5,28.100000381469727
13384,683.3381979465485,353.5,250.5,28.399999618530273
13385,683.3856210708618,354.5,250.5,27.700000762939453
13386,683.4325203895569,358.5,251.5,28.600000381469727
13387,683.4799394607544,362.5,252.5,27.5
13388,683.5268182754517,369.5,254.5,27.299999237060547
13389,683.5741608142853,378.5,256.5,28.0
13390,683.6209371089935,388.5,258.5,27.100000381469727
13391,683.6684808731079,399.5,264.5,24.899999618530273
13392,683.7158355712891,414.5,263.5,27.5
13393,683.7629618644714,427.5,265.5,27.299999237060547
13394,683.8101673126221,443.5,267.5,27.700000762939453
13395,683.8591980934143,458.5,269.5,27.799999237060547
13396,683.9045522212982,482.5,269.5,28.600000381469727
13397,683.9512639045715,498.5,271.5,27.5
13398,683.9988393783569,520.5,270.5,28.399999618530273
13399,684.0461888313293,539.5,269.5,27.899999618530273
13400,684.0935962200165,559.5,267.5,28.600000381469727
13401,684.1407942771912,578.5,264.5,28.799999237060547
13402,684.188226222992,596.5,263.5,28.600000381469727
13403,684.2350840568542,614.5,259.5,28.0
13404,684.2831270694733,632.5,256.5,28.899999618530273
13405,684.3304529190063,647.5,252.5,29.299999237060547
13406,684.3780262470245,663.5,247.5,30.100000381469727
13407,684.4248540401459,674.5,245.5,28.899999618530273
13408,684.4719414710999,687.5,240.5,29.100000381469727
13409,684.5189909934998,698.5,237.5,28.899999618530273
13410,684.56613945961,705.5,234.5,29.0
13411,684.6132037639618,714.5,232.5,29.899999618530273
13412,684.6612133979797,718.5,230.5,30.200000762939453
13413,684.7078304290771,720.5,228.5,30.399999618530273
13414,684.7547016143799,721.5,228.5,30.799999237060547
13415,684.8023436069489,718.5,228.5,29.600000381469727
13416,684.8492164611816,716.5,230.5,29.700000762939453
13417,684.8967161178589,710.5,232.5,29.100000381469727
13418,684.9442005157471,703.5,235.5,29.200000762939453
13419,684.9918236732483,695.5,238.5,29.100000381469727
13420,685.0386826992035,684.5,242.5,29.100000381469727
13421,685.0858888626099,672.5,245.5,28.899999618530273
13422,685.1327614784241,658.5,250.5,28.600000381469727
13423,685.1799092292786,642.5,253.5,28.0
13424,685.2267870903015,621.5,258.5,29.299999237060547
13425,685.2738554477692,609.5,260.5,28.600000381469727
13426,685.321316242218,591.5,264.5,28.5
13427,685.3688819408417,567.5,267.5,29.100000381469727
13428,685.4159526824951,546.5,269.5,28.299999237060547
13429,685.4628958702087,534.5,270.5,28.200000762939453
13430,685.5099737644196,514.5,270.5,28.799999237060547
13431,685.557370185852,493.5,272.5,29.700000762939453
13432,685.6049356460571,477.5,270.5,27.399999618530273
13433,685.6517448425293,453.5,269.5,28.799999237060547
13434,685.7025816440582,436.5,266.5,28.100000381469727
13435,685.7461721897125,422.5,265.5,27.5
13436,685.7936451435089,408.5,263.5,26.399999618530273
13437,685.8405139446259,396.5,261.5,26.799999237060547
13438,685.8876659870148,385.5,258.5,28.0
13439,685.9343705177307,376.5,256.5,27.5
13440,685.9816751480103,367.5,253.5,28.399999618530273
13441,686.028561592102,361.5,252.5,27.700000762939453
13442,686.0756678581238,358.5,251.5,27.700000762939453
13443,686.1226563453674,355.5,250.5,28.600000381469727
13444,686.1701254844666,355.5,250.5,28.200000762939453
13445,686.2171976566315,356.5,250.5,28.100000381469727
13446,686.2640693187714,359.5,251.5,27.5
13447,686.3111505508423,364.5,253.5,28.100000381469727
13448,686.3579587936401,371.5,254.5,27.299999237060547
13449,686.4054641723633,380.5,256.5,27.100000381469727
13450,686.4523508548737,391.5,259.5,27.299999237060547
13451,686.4998276233673,403.5,261.5,27.5
13452,686.5466842651367,415.5,263.5,27.0
13453,686.5940868854523,429.5,265.5,27.899999618530273
13454,686.641533613205,448.5,267.5,26.799999237060547
13455,686.6886119842529,467.5,269.5,28.399999618530273
13456,686.7355263233185,478.5,270.5,27.399999618530273
13457,686.7827215194702,496.5,269.5,28.0
13458,686.8297724723816,516.5,270.5,28.5
13459,686.8771433830261,535.5,270.5,28.799999237060547
13460,686.924263715744,561.5,267.5,28.0
13461,686.9717252254486,580.5,265.5,28.0
13462,687.0187647342682,597.5,263.5,28.600000381469727
13463,687.0664525032043,617.5,259.5,28.5
13464,687.113089799881,634.5,256.5,28.0
13465,687.1599884033203,650.5,251.5,29.600000381469727
13466,687.2075431346893,665.5,247.5,29.100000381469727
13467,687.2544145584106,676.5,244.5,28.5
13468,687.3021671772003,688.5,240.5,29.100000381469727
13469,687.3490378856659,698.5,236.5,29.0
13470,687.396730184555,707.5,234.5,29.600000381469727
13471,687.443610906601,712.5,231.5,29.399999618530273
13472,687.49072265625,717.5,229.5,29.700000762939453
13473,687.5376102924347,720.5,227.5,31.0
13474,687.5847687721252,721.5,228.5,30.399999618530273
13475,687.6322612762451,717.5,229.5,28.799999237060547
13476,687.6799471378326,718.5,230.5,28.799999237060547
13477,687.7269999980927,709.5,232.5,29.299999237060547
13478,687.7741229534149,703.5,236.5,30.200000762939453
13479,687.821489572525,693.5,239.5,29.700000762939453
13480,687.868369102478,682.5,242.5,29.100000381469727
13481,687.9154496192932,669.5,246.5,28.600000381469727
13482,687.9623100757599,654.5,251.5,29.399999618530273
13483,688.0097665786743,639.5,255.5,27.5
13484,688.056649684906,623.5,258.5,28.5
13485,688.1043076515198,606.5,261.5,28.0
13486,688.1510920524597,582.5,266.5,28.600000381469727
13487,688.1987657546997,563.5,267.5,28.799999237060547
13488,688.2456314563751,543.5,268.5,29.100000381469727
13489,688.2932126522064,524.5,271.5,28.799999237060547
13490,688.3400909900665,511.5,271.5,27.5
13491,688.3872165679932,490.5,268.5,25.399999618530273
13492,688.4340422153473,468.5,270.5,28.299999237060547
13493,688.481232881546,456.5,268.5,27.700000762939453
13494,688.5283000469208,438.5,267.5,27.5
13495,688.5753674507141,419.5,264.5,28.200000762939453
13496,688.6224408149719,408.5,262.5,27.399999618530273
13497,688.6688392162323,395.5,260.5,27.5
13498,688.7158596515656,384.5,257.5,27.100000381469727
13499,688.7630994319916,375.5,256.5,27.299999237060547
13500,688.8106467723846,367.5,253.5,28.399999618530273
13501,688.8575949668884,361.5,252.5,28.100000381469727
13502,688.904999256134,358.5,251.5,27.899999618530273
13503,688.9519062042236,356.5,250.5,28.200000762939453
13504,689.0000441074371,356.5,250.5,28.0
13505,689.046911239624,358.5,250.5,27.700000762939453
13506,689.0943484306335,360.5,251.5,27.899999618530273
13507,689.1412365436554,365.5,253.5,27.5
13508,689.1883707046509,373.5,255.5,27.299999237060547
13509,689.2352228164673,382.5,257.5,27.0
13510,689.2832272052765,393.5,259.5,27.899999618530273
13511,689.3297667503357,405.5,262.5,27.100000381469727
13512,689.3767518997192,417.5,264.5,28.100000381469727
13513,689.4237821102142,431.5,266.5,27.700000762939453
13514,689.4707403182983,452.5,268.5,27.799999237060547
13515,689.5177764892578,469.5,269.5,28.799999237060547
13516,689.5646569728851,487.5,270.5,28.399999618530273
13517,689.6123678684235,503.5,273.5,24.899999618530273
13518,689.6592326164246,522.5,269.5,31.200000762939453
13519,689.7066984176636,545.5,268.5,28.799999237060547
13520,689.7540183067322,564.5,267.5,28.399999618530273
13521,689.8016262054443,582.5,265.5,28.899999618530273
13522,689.8485293388367,601.5,262.5,29.200000762939453
13523,689.8956444263458,613.5,259.5,29.299999237060547
13524,689.942503452301,636.5,255.5,28.899999618530273
13525,689.9904601573944,650.5,251.5,28.899999618530273
13526,690.0375356674194,665.5,247.5,28.899999618530273
13527,690.0849621295929,677.5,244.5,28.200000762939453
13528,690.1320254802704,689.5,240.5,28.799999237060547
13529,690.1791505813599,700.5,235.5,30.799999237060547
13530,690.2262127399445,706.5,233.5,29.299999237060547
13531,690.2732720375061,713.5,232.5,30.700000762939453
13532,690.3203346729279,719.5,229.5,29.600000381469727
13533,690.367383480072,719.5,228.5,30.799999237060547
13534,690.4148561954498,719.5,228.5,29.700000762939453
13535,690.4617373943329,719.5,229.5,30.200000762939453
13536,690.509202003479,712.5,231.5,28.799999237060547
13537,690.5560822486877,708.5,233.5,29.299999237060547
13538,690.603625535965,700.5,236.5,29.899999618530273
13539,690.650413274765,691.5,240.5,29.5
13540,690.6980390548706,680.5,243.5,29.0
13541,690.7447597980499,666.5,247.5,28.600000381469727
13542,690.7921631336212,652.5,251.5,28.0
13543,690.8394591808319,637.5,255.5,29.200000762939453
13544,690.8874671459198,622.5,258.5,28.799999237060547
13545,690.9345188140869,607.5,261.5,27.299999237060547
13546,690.9816284179688,586.5,265.5,28.399999618530273
13547,691.0287055969238,567.5,267.5,28.799999237060547
13548,691.0758407115936,541.5,269.5,28.799999237060547
13549,691.123292684555,522.5,270.5,27.100000381469727
13550,691.1727499961853,509.5,271.5,28.200000762939453
13551,691.217750787735,484.5,270.5,28.200000762939453
13552,691.2646906375885,466.5,269.5,28.399999618530273
13553,691.3125712871552,450.5,268.5,27.5
13554,691.3594431877136,436.5,267.5,27.100000381469727
13555,691.4069075584412,420.5,265.5,25.700000762939453
13556,691.4537572860718,407.5,263.5,26.799999237060547
13557,691.501368522644,394.5,259.5,27.0
13558,691.5484652519226,384.5,258.5,27.5
13559,691.5956256389618,375.5,255.5,28.100000381469727
13560,691.6423344612122,367.5,253.5,27.399999618530273
13561,691.6893837451935,362.5,252.5,28.399999618530273
13562,691.73623919487,358.5,251.5,28.399999618530273
13563,691.7838661670685,356.5,250.5,27.899999618530273
13564,691.8310627937317,357.5,250.5,28.0
13565,691.8784780502319,358.5,251.5,28.399999618530273
13566,691.9258651733398,363.5,252.5,27.200000762939453
13567,691.9745800495148,367.5,253.5,28.399999618530273
13568,692.0214138031006,375.5,255.5,27.899999618530273
13569,692.067863702774,385.5,257.5,28.100000381469727
13570,692.1157946586609,395.5,260.5,26.799999237060547
13571,692.1628787517548,407.5,262.5,27.799999237060547
13572,692.2103469371796,421.5,265.5,26.700000762939453
13573,692.2572150230408,434.5,266.5,27.899999618530273
13574,692.3045988082886,451.5,268.5,27.700000762939453
13575,692.3514723777771,467.5,269.5,28.799999237060547
13576,692.3986096382141,483.5,270.5,27.399999618530273
13577,692.4455351829529,509.5,271.5,28.0
13578,692.4920120239258,521.5,271.5,28.0
13579,692.5388779640198,547.5,268.5,28.0
13580,692.5859479904175,565.5,266.5,27.200000762939453
13581,692.6330375671387,579.5,266.5,28.299999237060547
13582,692.6804070472717,603.5,262.5,28.799999237060547
13583,692.7274391651154,621.5,258.5,29.200000762939453
13584,692.7767941951752,635.5,255.5,28.600000381469727
13585,692.821825504303,650.5,250.5,27.200000762939453
13586,692.8688297271729,666.5,247.5,28.0
13587,692.9163105487823,679.5,243.5,28.600000381469727
13588,692.9631814956665,691.5,239.5,29.299999237060547
13589,693.0106489658356,701.5,236.5,29.299999237060547
13590,693.0580253601074,706.5,233.5,29.100000381469727
13591,693.1052119731903,715.5,231.5,29.100000381469727
13592,693.1520583629608,716.5,230.5,29.399999618530273
13593,693.199113368988,718.5,229.5,29.700000762939453
13594,693.2460477352142,721.5,229.5,29.399999618530273
13595,693.2935693264008,717.5,229.5,30.200000762939453
13596,693.3406410217285,714.5,231.5,29.700000762939453
13597,693.387707233429,707.5,234.5,29.899999618530273
13598,693.4347379207611,698.5,237.5,28.799999237060547
13599,693.4818933010101,689.5,240.5,29.700000762939453
13600,693.5289669036865,678.5,244.5,28.5
13601,693.5782825946808,664.5,248.5,28.899999618530273
13602,693.6236352920532,653.5,251.5,30.5
13603,693.6705343723297,633.5,253.5,26.100000381469727
13604,693.7180910110474,614.5,260.5,28.899999618530273
13605,693.7649946212769,601.5,262.5,28.600000381469727
13606,693.8124625682831,582.5,265.5,28.5
13607,693.859806060791,563.5,268.5,28.899999618530273
13608,693.90727186203,544.5,268.5,27.5
13609,693.9541363716125,524.5,270.5,28.600000381469727
13610,694.0012304782867,506.5,270.5,28.0
13611,694.0480959415436,481.5,270.5,28.200000762939453
13612,694.0956120491028,463.5,269.5,28.600000381469727
13613,694.1425092220306,448.5,268.5,28.600000381469727
13614,694.1896133422852,431.5,265.5,28.399999618530273
13615,694.2366824150085,420.5,265.5,28.799999237060547
13616,694.2837584018707,403.5,261.5,27.899999618530273
13617,694.3308246135712,393.5,260.5,26.799999237060547
13618,694.3802165985107,383.5,257.5,27.399999618530273
13619,694.4252281188965,374.5,254.5,27.899999618530273
13620,694.4721279144287,367.5,253.5,27.5
13621,694.51970744133,362.5,252.5,28.100000381469727
13622,694.5667037963867,358.5,251.5,27.700000762939453
13623,694.6142802238464,357.5,250.5,27.899999618530273
13624,694.6611852645874,358.5,250.5,27.700000762939453
13625,694.7086629867554,359.5,251.5,28.600000381469727
13626,694.7555410861969,364.5,252.5,27.700000762939453
13627,694.8027858734131,369.5,254.5,28.399999618530273
13628,694.8497548103333,377.5,256.5,28.100000381469727
13629,694.8972544670105,386.5,258.5,27.100000381469727
13630,694.9443459510803,397.5,260.5,27.700000762939453
13631,694.9914672374725,409.5,262.5,27.100000381469727
13632,695.0382993221283,424.5,264.5,26.600000381469727
13633,695.0856091976166,437.5,267.5,26.600000381469727
13634,695.1326429843903,457.5,269.5,27.700000762939453
13635,695.1820662021637,474.5,270.5,28.799999237060547
13636,695.2274303436279,488.5,270.5,28.0
13637,695.2743067741394,505.5,269.5,28.5
13638,695.3218462467194,524.5,270.5,28.200000762939453
13639,695.3687100410461,543.5,269.5,28.100000381469727
13640,695.4167857170105,563.5,267.5,28.200000762939453
13641,695.4633407592773,587.5,264.5,28.0
13642,695.5108585357666,605.5,261.5,28.799999237060547
13643,695.5583701133728,619.5,259.5,28.799999237060547
13644,695.6061379909515,640.5,254.5,28.899999618530273
13645,695.6530060768127,651.5,251.5,29.0
13646,695.7003898620605,667.5,247.5,28.0
13647,695.7477798461914,680.5,243.5,29.100000381469727
13648,695.7951636314392,690.5,239.5,29.700000762939453
13649,695.8424797058105,701.5,236.5,29.700000762939453
13650,695.8896112442017,709.5,233.5,29.899999618530273
13651,695.9366724491119,712.5,231.5,29.399999618530273
13652,695.9840834140778,716.5,230.5,29.700000762939453
13653,696.0310416221619,718.5,229.5,29.700000762939453
13654,696.0779168605804,720.5,229.5,29.299999237060547
13655,696.1257135868073,715.5,230.5,29.399999618530273
13656,696.1736886501312,711.5,232.5,29.399999618530273
13657,696.2199482917786,705.5,234.5,29.600000381469727
13658,696.2667589187622,698.5,237.5,30.100000381469727
13659,696.3142862319946,686.5,241.5,29.700000762939453
13660,696.3611671924591,676.5,244.5,29.299999237060547
13661,696.4082977771759,663.5,248.5,29.100000381469727
13662,696.4553706645966,648.5,252.5,28.600000381469727
13663,696.5024454593658,633.5,256.5,29.5
13664,696.549339056015,619.5,259.5,31.600000381469727
13665,696.5964527130127,594.5,264.5,27.200000762939453
13666,696.6435363292694,577.5,266.5,28.5
13667,696.69060754776,560.5,268.5,28.0
13668,696.7376561164856,541.5,269.5,27.700000762939453
13669,696.7861058712006,516.5,270.5,28.600000381469727
13670,696.8320517539978,497.5,270.5,28.200000762939453
13671,696.8789381980896,486.5,270.5,28.600000381469727
13672,696.92640376091,462.5,269.5,27.899999618530273
13673,696.9731271266937,445.5,267.5,27.899999618530273
13674,697.0206711292267,432.5,264.5,25.700000762939453
13675,697.0680594444275,415.5,263.5,28.399999618530273
13676,697.1153907775879,403.5,261.5,27.299999237060547
13677,697.1622953414917,392.5,260.5,26.799999237060547
13678,697.2103674411774,382.5,257.5,28.0
13679,697.2572402954102,373.5,255.5,27.299999237060547
13680,697.3043539524078,366.5,253.5,27.700000762939453
13681,697.351350069046,362.5,252.5,28.399999618530273
13682,697.3985295295715,359.5,251.5,28.100000381469727
13683,697.4455525875092,358.5,251.5,27.899999618530273
13684,697.4927296638489,358.5,251.5,28.399999618530273
13685,697.5397841930389,361.5,251.5,27.799999237060547
13686,697.5884072780609,365.5,252.5,28.100000381469727
13687,697.634327173233,371.5,254.5,27.5
13688,697.6811897754669,379.5,256.5,28.0
13689,697.7286298274994,389.5,258.5,28.100000381469727
13690,697.7755522727966,399.5,260.5,27.0
13691,697.8229947090149,412.5,262.5,27.299999237060547
13692,697.8698949813843,427.5,265.5,28.0
13693,697.9172990322113,442.5,267.5,29.299999237060547
13694,697.9642071723938,453.5,269.5,29.299999237060547
13695,698.011301279068,473.5,270.5,26.600000381469727
13696,698.0582263469696,496.5,270.5,28.799999237060547
13697,698.1057090759277,515.5,270.5,28.200000762939453
13698,698.1529080867767,533.5,270.5,27.700000762939453
13699,698.2001461982727,547.5,269.5,27.700000762939453
13700,698.2472069263458,571.5,266.5,28.0
13701,698.2943091392517,584.5,264.5,28.600000381469727
13702,698.341388463974,607.5,261.5,28.899999618530273
13703,698.3903706073761,622.5,258.5,28.899999618530273
13704,698.4365170001984,641.5,253.5,28.899999618530273
13705,698.4830007553101,654.5,251.5,28.0
13706,698.530469417572,671.5,245.5,30.600000381469727
13707,698.5773499011993,681.5,242.5,29.100000381469727
13708,698.6244666576385,691.5,239.5,29.700000762939453
13709,698.6717383861542,701.5,236.5,30.100000381469727
13710,698.7198505401611,707.5,233.5,29.600000381469727
13711,698.7666909694672,714.5,231.5,29.899999618530273
13712,698.8138484954834,715.5,230.5,29.299999237060547
13713,698.8607261180878,717.5,230.5,29.399999618530273
13714,698.9076747894287,718.5,232.5,32.400001525878906
13715,698.9545481204987,716.5,231.5,29.899999618530273
13716,699.0016248226166,710.5,232.5,30.799999237060547
