8763,411.76689743995667,447.5,257.5,29.100000381469727
8764,411.81641960144043,439.5,256.5,29.200000762939453
8765,411.8614614009857,433.5,255.5,29.200000762939453
8766,411.90831685066223,429.5,254.5,29.600000381469727
8767,411.95583939552307,425.5,253.5,29.399999618530273
8768,412.0027210712433,424.5,253.5,29.200000762939453
8769,412.0503513813019,424.5,253.5,29.600000381469727
8770,412.0972156524658,425.5,254.5,29.299999237060547
8771,412.144739151001,429.5,254.5,29.600000381469727
8772,412.19157695770264,433.5,255.5,29.200000762939453
8773,412.2387099266052,440.5,256.5,29.200000762939453
8774,412.28554821014404,447.5,258.5,28.600000381469727
8775,412.3329608440399,456.5,259.5,29.0
8776,412.38018012046814,466.5,260.5,28.5
8777,412.4273018836975,478.5,262.5,29.299999237060547
8778,412.4743318557739,490.5,264.5,27.5
8779,412.521427154541,503.5,264.5,28.799999237060547
8780,412.5690543651581,517.5,265.5,29.399999618530273
8781,412.617968082428,535.5,265.5,28.799999237060547
8782,412.6639246940613,550.5,266.5,28.600000381469727
8783,412.7107963562012,567.5,265.5,29.600000381469727
8784,412.7589843273163,585.5,263.5,31.299999237060547
8785,412.8058502674103,592.5,264.5,33.599998474121094
8786,412.85348439216614,617.5,260.5,31.0
8787,412.9003839492798,633.5,260.5,31.600000381469727
8788,412.9475402832031,645.5,257.5,29.700000762939453
8789,412.99446272850037,660.5,254.5,30.5
8790,413.04207038879395,673.5,251.5,30.899999618530273
8791,413.08914518356323,686.5,248.5,30.799999237060547
8792,413.136207818985,697.5,245.5,31.0
8793,413.1830792427063,707.5,243.5,31.799999237060547
8794,413.23061633110046,716.5,243.5,34.20000076293945
8795,413.2776985168457,720.5,239.5,31.5
8796,413.32478046417236,729.5,237.5,31.600000381469727
8797,413.37180948257446,732.5,236.5,31.399999618530273
8798,413.419415473938,731.5,236.5,32.599998474121094
8799,413.4663803577423,729.5,236.5,31.600000381469727
8800,413.51327252388,731.5,236.5,31.399999618530273
8801,413.56074142456055,725.5,236.5,33.5
8802,413.60760951042175,719.5,239.5,32.70000076293945
8803,413.65550470352173,711.5,242.5,31.5
8804,413.7025365829468,703.5,244.5,32.20000076293945
8805,413.7502782344818,692.5,247.5,32.099998474121094
8806,413.7974100112915,681.5,250.5,31.600000381469727
8807,413.8449308872223,668.5,252.5,30.899999618530273
8808,413.8917772769928,655.5,255.5,30.200000762939453
8809,413.93888783454895,640.5,258.5,29.399999618530273
8810,413.9857783317566,627.5,259.5,31.0
8811,414.0329427719116,604.5,263.5,29.200000762939453
8812,414.08000326156616,589.5,264.5,30.200000762939453
8813,414.1271300315857,573.5,264.5,30.899999618530273
8814,414.1741740703583,562.5,266.5,29.899999618530273
8815,414.2205924987793,543.5,266.5,27.899999618530273
8816,414.267778635025,527.5,265.5,29.5
8817,414.31464743614197,510.5,264.5,30.5
8818,414.36211705207825,499.5,264.5,29.299999237060547
8819,414.4090769290924,486.5,263.5,28.0
8820,414.4565398693085,473.5,261.5,29.0
8821,414.50338339805603,463.5,259.5,27.899999618530273
8822,414.55047130584717,453.5,259.5,28.600000381469727
8823,414.59742403030396,445.5,257.5,29.100000381469727
8824,414.6446490287781,438.5,256.5,29.200000762939453
8825,414.69152641296387,432.5,255.5,29.200000762939453
8826,414.73846101760864,429.5,254.5,29.100000381469727
8827,414.7858395576477,425.5,253.5,29.399999618530273
8828,414.8329825401306,424.5,253.5,29.399999618530273
8829,414.8800597190857,425.5,254.5,29.600000381469727
8830,414.92716693878174,427.5,254.5,29.399999618530273
8831,414.97423672676086,431.5,255.5,29.200000762939453
8832,415.02241134643555,436.5,256.5,29.399999618530273
8833,415.068900346756,442.5,257.5,28.600000381469727
8834,415.11615014076233,450.5,258.5,28.600000381469727
8835,415.1636481285095,460.5,260.5,29.200000762939453
8836,415.21102643013,470.5,261.5,29.299999237060547
8837,415.2585709095001,482.5,263.5,27.899999618530273
8838,415.3058669567108,495.5,264.5,29.299999237060547
8839,415.3533864021301,508.5,265.5,28.899999618530273
8840,415.4008250236511,523.5,265.5,27.899999618530273
8841,415.448771238327,537.5,266.5,29.700000762939453
8842,415.4956707954407,557.5,266.5,30.399999618530273
8843,415.5430781841278,571.5,265.5,29.299999237060547
8844,415.59061670303345,582.5,265.5,32.599998474121094
8845,415.63793420791626,604.5,263.5,29.299999237060547
8846,415.6849625110626,621.5,260.5,31.100000381469727
8847,415.7325448989868,635.5,259.5,29.200000762939453
8848,415.78036999702454,650.5,257.5,29.100000381469727
8849,415.8275113105774,663.5,254.5,31.600000381469727
8850,415.87553095817566,678.5,250.5,31.899999618530273
8851,415.9240071773529,690.5,248.5,31.600000381469727
8852,415.9701874256134,699.5,245.5,31.5
8853,416.01730465888977,708.5,243.5,32.900001525878906
8854,416.0650062561035,717.5,239.5,33.29999923706055
8855,416.11231994628906,721.5,239.5,31.5
8856,416.15993547439575,727.5,236.5,33.099998474121094
8857,416.2068693637848,732.5,236.5,31.799999237060547
8858,416.25450921058655,731.5,237.5,33.79999923706055
8859,416.3012282848358,730.5,238.5,33.29999923706055
8860,416.3486080169678,727.5,237.5,32.70000076293945
8861,416.39595007896423,724.5,239.5,32.20000076293945
8862,416.44319319725037,715.5,240.5,30.799999237060547
8863,416.4903995990753,708.5,243.5,31.799999237060547
8864,416.5374629497528,699.5,245.5,32.099998474121094
8865,416.584445476532,688.5,248.5,31.100000381469727
8866,416.6316587924957,676.5,250.5,30.899999618530273
8867,416.67874550819397,664.5,253.5,30.5
8868,416.7251687049866,649.5,256.5,30.399999618530273
8869,416.7721643447876,635.5,259.5,28.899999618530273
8870,416.8190746307373,619.5,261.5,28.5
8871,416.8666441440582,602.5,263.5,29.299999237060547
8872,416.91399598121643,590.5,264.5,31.0
8873,416.9614145755768,568.5,264.5,30.5
8874,417.0082893371582,556.5,264.5,31.600000381469727
8875,417.05570125579834,542.5,266.5,30.799999237060547
8876,417.102609872818,523.5,265.5,27.799999237060547
8877,417.14975905418396,508.5,264.5,28.799999237060547
8878,417.1965799331665,494.5,264.5,28.799999237060547
8879,417.2437424659729,483.5,263.5,28.799999237060547
8880,417.2906150817871,471.5,262.5,28.399999618530273
8881,417.3381652832031,460.5,259.5,28.600000381469727
8882,417.3852050304413,451.5,258.5,28.5
8883,417.4326524734497,443.5,257.5,29.200000762939453
8884,417.47970700263977,437.5,256.5,28.899999618530273
8885,417.52668595314026,432.5,255.5,28.799999237060547
8886,417.5738217830658,428.5,254.5,29.399999618530273
8887,417.62116408348083,425.5,254.5,28.600000381469727
8888,417.66868329048157,426.5,253.5,29.200000762939453
8889,417.7156038284302,427.5,253.5,29.299999237060547
8890,417.76302123069763,429.5,254.5,29.200000762939453
8891,417.8099410533905,433.5,255.5,29.200000762939453
8892,417.8574254512787,439.5,256.5,29.600000381469727
8893,417.9042911529541,445.5,257.5,29.100000381469727
8894,417.95175409317017,454.5,259.5,28.600000381469727
8895,417.99871349334717,464.5,260.5,29.0
8896,418.04579186439514,475.5,262.5,29.0
8897,418.0927062034607,486.5,263.5,29.299999237060547
8898,418.13983273506165,500.5,265.5,28.0
8899,418.18683910369873,514.5,266.5,27.100000381469727
8900,418.2339713573456,528.5,266.5,28.799999237060547
8901,418.2810366153717,544.5,264.5,27.5
8902,418.32892513275146,560.5,266.5,27.899999618530273
8903,418.3755488395691,576.5,266.5,27.399999618530273
8904,418.4224269390106,594.5,263.5,29.899999618530273
8905,418.46981287002563,606.5,263.5,31.0
8906,418.5167067050934,624.5,261.5,28.899999618530273
8907,418.5641815662384,642.5,257.5,32.099998474121094
8908,418.6110486984253,654.5,256.5,29.399999618530273
8909,418.6581332683563,668.5,253.5,30.399999618530273
8910,418.70506501197815,681.5,250.5,31.100000381469727
8911,418.75213289260864,692.5,246.5,30.899999618530273
8912,418.7989938259125,703.5,245.5,31.200000762939453
8913,418.8459987640381,712.5,241.5,32.5
8914,418.89316749572754,716.5,240.5,30.700000762939453
8915,418.940146446228,724.5,237.5,33.599998474121094
8916,418.98720359802246,729.5,237.5,31.799999237060547
8917,419.0341169834137,731.5,237.5,32.20000076293945
8918,419.08119010925293,728.5,237.5,31.5
8919,419.1313009262085,726.5,237.5,31.0
8920,419.17569732666016,725.5,237.5,33.20000076293945
8921,419.2226231098175,719.5,240.5,31.600000381469727
8922,419.27018666267395,712.5,242.5,31.5
8923,419.31707191467285,705.5,243.5,31.600000381469727
8924,419.36469745635986,695.5,246.5,31.899999618530273
8925,419.4115698337555,686.5,249.5,32.0
8926,419.45866298675537,672.5,251.5,30.799999237060547
8927,419.5055892467499,658.5,254.5,30.5
8928,419.55267572402954,644.5,257.5,29.899999618530273
8929,419.5995771884918,632.5,258.5,31.799999237060547
8930,419.6471199989319,614.5,262.5,28.799999237060547
8931,419.69419026374817,597.5,263.5,30.299999237060547
8932,419.74126505851746,578.5,264.5,30.899999618530273
8933,419.7882652282715,565.5,265.5,28.0
8934,419.8355405330658,548.5,265.5,28.600000381469727
8935,419.88260078430176,533.5,269.5,26.399999618530273
8936,419.9325873851776,519.5,265.5,29.5
8937,419.9769821166992,502.5,265.5,29.299999237060547
8938,420.02385997772217,491.5,263.5,28.5
8939,420.07136726379395,479.5,262.5,28.0
8940,420.11822843551636,468.5,261.5,28.600000381469727
8941,420.1647734642029,458.5,260.5,28.600000381469727
8942,420.2116231918335,449.5,258.5,28.5
8943,420.2592797279358,441.5,256.5,29.200000762939453
8944,420.30615401268005,435.5,255.5,29.100000381469727
8945,420.3532626628876,431.5,254.5,29.399999618530273
8946,420.4004714488983,428.5,254.5,29.399999618530273
8947,420.4474015235901,426.5,253.5,29.200000762939453
8948,420.49443912506104,426.5,254.5,29.200000762939453
8949,420.5415258407593,427.5,254.5,29.399999618530273
8950,420.5885829925537,431.5,254.5,29.200000762939453
8951,420.63556265830994,435.5,255.5,29.700000762939453
8952,420.6826345920563,441.5,257.5,29.100000381469727
8953,420.73461151123047,448.5,258.5,29.700000762939453
8954,420.7770495414734,457.5,259.5,29.399999618530273
8955,420.82387685775757,468.5,261.5,29.100000381469727
8956,420.8714258670807,479.5,262.5,28.799999237060547
8957,420.91827058792114,492.5,263.5,28.899999618530273
8958,420.9657094478607,504.5,264.5,28.799999237060547
8959,421.01272463798523,521.5,266.5,30.200000762939453
8960,421.0599777698517,536.5,265.5,30.100000381469727
8961,421.1069185733795,545.5,266.5,31.299999237060547
8962,421.154048204422,564.5,266.5,28.799999237060547
8963,421.20110511779785,583.5,264.5,30.399999618530273
8964,421.2481963634491,594.5,264.5,31.5
8965,421.29527282714844,613.5,262.5,28.600000381469727
8966,421.3423960208893,628.5,260.5,29.700000762939453
8967,421.3894648551941,644.5,257.5,30.200000762939453
8968,421.43654108047485,658.5,255.5,29.600000381469727
8969,421.48355746269226,670.5,253.5,31.600000381469727
8970,421.5304431915283,683.5,249.5,31.399999618530273
8971,421.5779666900635,694.5,246.5,31.0
8972,421.62485432624817,703.5,244.5,30.700000762939453
8973,421.6724052429199,711.5,241.5,31.5
8974,421.7194125652313,719.5,238.5,33.29999923706055
8975,421.7670774459839,726.5,238.5,31.600000381469727
8976,421.8139307498932,725.5,237.5,31.0
8977,421.8611376285553,729.5,236.5,32.70000076293945
8978,421.90801644325256,730.5,237.5,31.799999237060547
8979,421.95519495010376,726.5,237.5,32.400001525878906
8980,422.0027666091919,723.5,237.5,33.5
8981,422.04977893829346,716.5,240.5,31.5
8982,422.0968482494354,712.5,242.5,31.100000381469727
8983,422.1439759731293,700.5,245.5,32.20000076293945
8984,422.19105195999146,690.5,247.5,31.5
8985,422.2383437156677,679.5,250.5,31.799999237060547
8986,422.28524351119995,667.5,252.5,30.799999237060547
8987,422.33217191696167,653.5,255.5,30.799999237060547
8988,422.379723072052,641.5,257.5,31.899999618530273
8989,422.42652702331543,624.5,261.5,28.899999618530273
8990,422.47393465042114,611.5,261.5,31.0
8991,422.521550655365,594.5,264.5,29.899999618530273
8992,422.56853890419006,577.5,265.5,28.600000381469727
8993,422.6154406070709,560.5,265.5,27.899999618530273
8994,422.6626069545746,542.5,265.5,30.100000381469727
8995,422.70964527130127,531.5,266.5,29.700000762939453
8996,422.7566514015198,515.5,265.5,29.5
8997,422.80352902412415,499.5,264.5,29.600000381469727
8998,422.85050916671753,487.5,263.5,29.200000762939453
8999,422.89759516716003,476.5,262.5,28.799999237060547
9000,422.9447932243347,465.5,261.5,28.600000381469727
9001,422.9918587207794,455.5,259.5,28.899999618530273
9002,423.0392470359802,447.5,257.5,29.100000381469727
9003,423.0861840248108,440.5,256.5,29.200000762939453
9004,423.13323497772217,435.5,255.5,29.200000762939453
9005,423.18063163757324,430.5,254.5,29.200000762939453
9006,423.227570772171,428.5,254.5,29.200000762939453
9007,423.2750310897827,427.5,254.5,29.200000762939453
9008,423.32190108299255,428.5,253.5,28.5
9009,423.36929416656494,429.5,254.5,29.700000762939453
9010,423.4162321090698,433.5,255.5,29.200000762939453
9011,423.46336817741394,438.5,256.5,29.700000762939453
9012,423.51020646095276,445.5,257.5,29.200000762939453
9013,423.5573401451111,452.5,258.5,29.0
9014,423.6042513847351,462.5,260.5,28.799999237060547
9015,423.6512806415558,472.5,262.5,28.5
9016,423.6982913017273,483.5,263.5,27.899999618530273
9017,423.7454397678375,496.5,264.5,29.299999237060547
9018,423.79252433776855,511.5,265.5,29.899999618530273
9019,423.8409073352814,527.5,265.5,30.600000381469727
9020,423.88684582710266,541.5,266.5,30.0
9021,423.9340672492981,555.5,266.5,27.899999618530273
9022,423.98153591156006,573.5,264.5,30.100000381469727
9023,424.02840876579285,590.5,264.5,30.899999618530273
9024,424.07594656944275,605.5,262.5,31.100000381469727
9025,424.12284111976624,617.5,260.5,29.700000762939453
9026,424.17011737823486,634.5,259.5,30.200000762939453
9027,424.21686697006226,649.5,256.5,31.0
9028,424.26417899131775,662.5,253.5,29.899999618530273
9029,424.3110797405243,675.5,252.5,31.0
9030,424.35803151130676,686.5,248.5,30.799999237060547
9031,424.40486216545105,697.5,245.5,30.799999237060547
9032,424.4524657726288,705.5,243.5,31.5
9033,424.4996974468231,712.5,241.5,31.0
9034,424.54725408554077,720.5,238.5,33.5
9035,424.59432888031006,725.5,238.5,33.0
9036,424.6427206993103,727.5,235.5,34.29999923706055
9037,424.688677072525,726.5,237.5,31.799999237060547
9038,424.7355556488037,729.5,237.5,31.399999618530273
9039,424.78313183784485,725.5,238.5,32.599998474121094
9040,424.8300085067749,720.5,239.5,32.29999923706055
9041,424.8774185180664,712.5,241.5,30.799999237060547
9042,424.9244225025177,705.5,243.5,31.5
9043,424.9715301990509,697.5,246.5,31.100000381469727
9044,425.01838636398315,686.5,248.5,31.5
9045,425.06565499305725,675.5,251.5,30.799999237060547
9046,425.11247968673706,662.5,254.5,30.200000762939453
9047,425.1599886417389,649.5,256.5,30.700000762939453
9048,425.2068564891815,633.5,259.5,30.200000762939453
9049,425.2542152404785,620.5,260.5,30.200000762939453
9050,425.30128836631775,602.5,263.5,29.399999618530273
9051,425.3483591079712,589.5,263.5,30.200000762939453
9052,425.39538526535034,571.5,267.5,27.200000762939453
9053,425.44489550590515,557.5,266.5,29.700000762939453
9054,425.4898507595062,541.5,266.5,29.700000762939453
9055,425.53672432899475,522.5,269.5,27.200000762939453
9056,425.58415246009827,510.5,265.5,29.299999237060547
9057,425.6310682296753,496.5,264.5,29.299999237060547
9058,425.66301250457764,484.5,263.5,27.899999618530273
9059,425.71007776260376,473.5,262.5,28.600000381469727
9060,425.75719451904297,462.5,260.5,29.100000381469727
9061,425.80423378944397,453.5,258.5,29.100000381469727
9062,425.851309299469,445.5,257.5,29.200000762939453
9063,425.898562669754,439.5,256.5,29.600000381469727
9064,425.9459562301636,433.5,255.5,29.700000762939453
9065,425.99300813674927,429.5,254.5,30.200000762939453
9066,426.0403542518616,428.5,254.5,29.600000381469727
9067,426.08682680130005,428.5,254.5,29.200000762939453
9068,426.1336486339569,429.5,254.5,29.200000762939453
9069,426.18113446235657,431.5,255.5,29.600000381469727
9070,426.22803568840027,435.5,255.5,29.200000762939453
9071,426.2755136489868,440.5,257.5,29.200000762939453
9072,426.3230540752411,447.5,258.5,29.100000381469727
9073,426.3701343536377,456.5,259.5,29.399999618530273
9074,426.41720366477966,465.5,261.5,29.0
9075,426.4643702507019,476.5,262.5,29.0
9076,426.51124835014343,488.5,264.5,28.600000381469727
9077,426.55830097198486,500.5,264.5,28.600000381469727
9078,426.6053988933563,514.5,265.5,29.700000762939453
9079,426.65246534347534,529.5,266.5,27.5
9080,426.69947957992554,546.5,266.5,29.899999618530273
9081,426.748010635376,560.5,266.5,27.899999618530273
9082,426.79404759407043,575.5,263.5,28.600000381469727
9083,426.8409352302551,592.5,263.5,28.799999237060547
9084,426.88849449157715,610.5,262.5,31.399999618530273
9085,426.9362463951111,626.5,259.5,31.600000381469727
9086,426.9836308956146,640.5,258.5,31.399999618530273
9087,427.0306718349457,651.5,256.5,31.399999618530273
9088,427.0781354904175,666.5,253.5,30.200000762939453
9089,427.12500500679016,679.5,250.5,30.799999237060547
9090,427.1721475124359,689.5,248.5,31.700000762939453
9091,427.21901750564575,702.5,244.5,33.70000076293945
9092,427.2654073238373,707.5,243.5,31.5
9093,427.3123257160187,716.5,241.5,32.599998474121094
9094,427.359876871109,723.5,239.5,31.0
9095,427.4069490432739,725.5,238.5,32.20000076293945
9096,427.4543454647064,725.5,238.5,31.5
9097,427.50164556503296,727.5,235.5,34.29999923706055
9098,427.5500807762146,726.5,238.5,32.099998474121094
9099,427.5960464477539,723.5,238.5,32.099998474121094
9100,427.6429316997528,717.5,240.5,32.29999923706055
9101,427.6932246685028,709.5,242.5,30.799999237060547
9102,427.7382447719574,702.5,245.5,31.600000381469727
9103,427.78598952293396,693.5,247.5,31.0
9104,427.8329083919525,683.5,249.5,31.399999618530273
9105,427.88101840019226,670.5,252.5,30.5
9106,427.9280490875244,658.5,255.5,30.5
9107,427.97531294822693,643.5,257.5,30.0
9108,428.02216243743896,628.5,260.5,28.899999618530273
9109,428.0693607330322,613.5,262.5,28.600000381469727
9110,428.11610770225525,600.5,263.5,30.700000762939453
9111,428.1633195877075,578.5,264.5,30.899999618530273
9112,428.2103862762451,565.5,265.5,27.799999237060547
9113,428.2574760913849,552.5,266.5,30.799999237060547
9114,428.3048412799835,539.5,266.5,31.5
9115,428.3522307872772,520.5,267.5,27.5
9116,428.39956498146057,507.5,265.5,28.600000381469727
9117,428.4464821815491,492.5,263.5,28.5
9118,428.4935722351074,481.5,262.5,29.299999237060547
9119,428.540420293808,470.5,262.5,28.100000381469727
9120,428.5878891944885,459.5,259.5,29.0
9121,428.63545298576355,451.5,259.5,29.200000762939453
9122,428.6828181743622,443.5,257.5,29.100000381469727
9123,428.7295985221863,437.5,256.5,29.700000762939453
9124,428.7770848274231,433.5,255.5,29.200000762939453
9125,428.82430624961853,431.5,254.5,28.5
9126,428.8714556694031,429.5,254.5,29.200000762939453
9127,428.91925954818726,429.5,254.5,29.200000762939453
9128,428.9661240577698,430.5,254.5,29.200000762939453
9129,429.0131814479828,433.5,255.5,29.200000762939453
9130,429.0602924823761,437.5,256.5,29.100000381469727
9131,429.1076991558075,444.5,257.5,29.200000762939453
9132,429.1546280384064,451.5,258.5,29.100000381469727
9133,429.20212268829346,460.5,260.5,29.200000762939453
9134,429.2490499019623,469.5,261.5,29.0
9135,429.29658937454224,480.5,262.5,28.600000381469727
9136,429.34347224235535,492.5,263.5,28.600000381469727
9137,429.3911166191101,506.5,265.5,29.200000762939453
9138,429.43826270103455,524.5,265.5,31.600000381469727
9139,429.485942363739,534.5,265.5,28.5
9140,429.5326533317566,553.5,266.5,30.700000762939453
9141,429.58005261421204,567.5,264.5,29.299999237060547
9142,429.62691926956177,583.5,264.5,30.600000381469727
9143,429.6741797924042,597.5,264.5,28.600000381469727
9144,429.7216818332672,612.5,262.5,29.600000381469727
9145,429.7689120769501,628.5,260.5,29.200000762939453
9146,429.81587958335876,643.5,258.5,29.899999618530273
9147,429.86310601234436,657.5,255.5,30.0
9148,429.9102039337158,670.5,252.5,30.200000762939453
9149,429.95750546455383,682.5,249.5,31.100000381469727
9150,430.004558801651,692.5,247.5,31.5
9151,430.0559458732605,701.5,245.5,32.29999923706055
9152,430.0992364883423,712.5,242.5,31.100000381469727
9153,430.1461353302002,716.5,241.5,32.400001525878906
9154,430.19356179237366,719.5,239.5,31.0
9155,430.2404751777649,723.5,238.5,31.899999618530273
9156,430.2880301475525,724.5,238.5,31.100000381469727
9157,430.3348882198334,726.5,237.5,33.099998474121094
9158,430.3822157382965,722.5,239.5,31.899999618530273
9159,430.4294502735138,720.5,238.5,33.20000076293945
9160,430.4773871898651,716.5,241.5,31.100000381469727
9161,430.52425241470337,706.5,243.5,31.100000381469727
9162,430.5717694759369,697.5,246.5,33.20000076293945
9163,430.6188201904297,689.5,247.5,31.399999618530273
9164,430.66585874557495,677.5,250.5,30.5
9165,430.71292877197266,665.5,254.5,30.700000762939453
9166,430.76003241539,652.5,256.5,30.200000762939453
9167,430.80710196495056,638.5,258.5,29.700000762939453
9168,430.8575644493103,623.5,261.5,28.600000381469727
9169,430.90149211883545,607.5,262.5,28.600000381469727
9170,430.94839429855347,589.5,263.5,30.899999618530273
9171,430.9959397315979,573.5,264.5,30.5
9172,431.04280734062195,562.5,265.5,30.399999618530273
9173,431.09008598327637,544.5,266.5,29.399999618530273
9174,431.1371433734894,530.5,266.5,29.299999237060547
9175,431.18454456329346,513.5,264.5,30.200000762939453
9176,431.2316710948944,501.5,264.5,28.899999618530273
9177,431.27875328063965,488.5,262.5,28.899999618530273
9178,431.3263053894043,477.5,262.5,27.899999618530273
9179,431.37339639663696,467.5,260.5,29.200000762939453
9180,431.4204480648041,457.5,259.5,29.100000381469727
9181,431.46754026412964,449.5,258.5,29.399999618530273
9182,431.5146119594574,442.5,257.5,28.799999237060547
9183,431.561735868454,437.5,256.5,29.200000762939453
9184,431.6088056564331,432.5,255.5,29.399999618530273
9185,431.6592128276825,430.5,255.5,29.399999618530273
9186,431.70323491096497,429.5,254.5,29.200000762939453
9187,431.75030541419983,429.5,254.5,29.100000381469727
9188,431.79786944389343,432.5,255.5,29.100000381469727
9189,431.8447389602661,435.5,255.5,29.200000762939453
9190,431.89251923561096,440.5,257.5,29.200000762939453
9191,431.93958568573,447.5,258.5,29.200000762939453
9192,431.98660826683044,454.5,259.5,29.100000381469727
9193,432.0335032939911,463.5,260.5,28.5
9194,432.08068108558655,473.5,262.5,28.5
9195,432.1275556087494,485.5,263.5,29.200000762939453
9196,432.17503452301025,497.5,264.5,29.299999237060547
9197,432.22242283821106,511.5,266.5,28.100000381469727
9198,432.26945996284485,525.5,266.5,28.0
9199,432.31662368774414,542.5,265.5,30.100000381469727
9200,432.36395263671875,554.5,265.5,28.600000381469727
9201,432.4112911224365,574.5,265.5,30.799999237060547
9202,432.46050357818604,589.5,263.5,30.700000762939453
9203,432.5063965320587,604.5,262.5,31.0
9204,432.5538442134857,617.5,261.5,30.5
9205,432.60119247436523,634.5,258.5,31.0
9206,432.64849948883057,647.5,257.5,29.200000762939453
9207,432.6960961818695,661.5,254.5,30.799999237060547
9208,432.7473056316376,673.5,252.5,30.899999618530273
9209,432.7910189628601,684.5,249.5,31.399999618530273
9210,432.8385488986969,694.5,247.5,32.099998474121094
9211,432.88610005378723,703.5,244.5,31.0
9212,432.9335608482361,712.5,240.5,33.20000076293945
9213,432.98073744773865,717.5,239.5,32.70000076293945
9214,433.0280478000641,724.5,239.5,31.5
9215,433.0760135650635,726.5,238.5,31.799999237060547
9216,433.1234450340271,723.5,238.5,31.0
9217,433.17080569267273,726.5,238.5,31.799999237060547
9218,433.2186198234558,723.5,239.5,31.899999618530273
9219,433.26585841178894,717.5,242.5,33.79999923706055
9220,433.3128833770752,710.5,242.5,31.600000381469727
9221,433.36231112480164,704.5,243.5,32.0
9222,433.4073655605316,693.5,246.5,29.899999618530273
9223,433.454238653183,684.5,249.5,31.799999237060547
9224,433.5017077922821,673.5,251.5,30.5
9225,433.5488016605377,660.5,254.5,30.5
9226,433.5963020324707,647.5,256.5,30.399999618530273
9227,433.643168926239,632.5,259.5,29.399999618530273
9228,433.6907856464386,617.5,261.5,28.600000381469727
9229,433.73764848709106,601.5,262.5,29.100000381469727
9230,433.7848765850067,586.5,264.5,28.200000762939453
9231,433.831800699234,567.5,265.5,30.899999618530273
9232,433.87922525405884,555.5,265.5,28.0
9233,433.9261395931244,536.5,265.5,31.0
9234,433.97317576408386,524.5,265.5,29.700000762939453
9235,434.02045011520386,507.5,264.5,31.100000381469727
9236,434.0675845146179,496.5,264.5,29.5
9237,434.11465334892273,485.5,264.5,28.200000762939453
9238,434.1640543937683,474.5,262.5,28.600000381469727
9239,434.20901465415955,464.5,260.5,29.100000381469727
9240,434.2558584213257,454.5,259.5,28.600000381469727
9241,434.3033356666565,447.5,258.5,29.200000762939453
9242,434.3501923084259,441.5,256.5,29.100000381469727
9243,434.39760994911194,436.5,256.5,28.899999618530273
9244,434.44452571868896,432.5,255.5,29.200000762939453
9245,434.4920346736908,431.5,254.5,28.5
9246,434.53909254074097,430.5,254.5,29.600000381469727
9247,434.58627367019653,431.5,255.5,28.899999618530273
9248,434.6331412792206,433.5,255.5,29.200000762939453
9249,434.680202960968,438.5,256.5,29.200000762939453
9250,434.72723174095154,443.5,257.5,29.100000381469727
9251,434.77503776550293,450.5,258.5,29.100000381469727
9252,434.82208013534546,458.5,259.5,29.100000381469727
9253,434.8694911003113,467.5,261.5,29.0
9254,434.91652607917786,477.5,262.5,29.100000381469727
9255,434.9653000831604,490.5,264.5,27.899999618530273
9256,435.01071667671204,502.5,265.5,28.0
9257,435.058650970459,516.5,265.5,27.799999237060547
9258,435.1061224937439,530.5,266.5,27.399999618530273
9259,435.15298295021057,545.5,266.5,27.5
9260,435.200439453125,560.5,263.5,27.899999618530273
9261,435.2473385334015,578.5,264.5,30.200000762939453
9262,435.2945272922516,589.5,265.5,30.200000762939453
9263,435.34143900871277,603.5,263.5,32.599998474121094
9264,435.38863372802734,622.5,260.5,29.399999618530273
9265,435.4354979991913,640.5,257.5,31.899999618530273
9266,435.4826145172119,652.5,256.5,30.200000762939453
9267,435.5301089286804,665.5,254.5,30.0
9268,435.5775611400604,677.5,251.5,30.899999618530273
9269,435.62463426589966,689.5,248.5,31.200000762939453
9270,435.67229747772217,697.5,245.5,31.5
9271,435.7193739414215,705.5,244.5,33.5
9272,435.76700711250305,713.5,240.5,33.29999923706055
9273,435.8140342235565,717.5,240.5,31.5
9274,435.86593890190125,720.5,239.5,31.0
9275,435.9089035987854,725.5,238.5,32.20000076293945
9276,435.9557638168335,726.5,238.5,31.899999618530273
9277,436.00318360328674,722.5,239.5,32.70000076293945
9278,436.05007338523865,722.5,239.5,31.600000381469727
9279,436.097421169281,713.5,241.5,31.5
9280,436.1484739780426,708.5,242.5,32.400001525878906
9281,436.1920897960663,702.5,245.5,31.600000381469727
9282,436.2390286922455,691.5,248.5,31.299999237060547
9283,436.28614354133606,680.5,250.5,31.200000762939453
9284,436.33339047431946,668.5,252.5,30.399999618530273
9285,436.38119888305664,655.5,255.5,30.0
9286,436.42823338508606,642.5,257.5,30.5
9287,436.47534465789795,627.5,260.5,28.799999237060547
9288,436.52238631248474,612.5,262.5,29.700000762939453
9289,436.5694532394409,594.5,264.5,30.899999618530273
9290,436.61651158332825,580.5,263.5,28.600000381469727
9291,436.66684103012085,565.5,265.5,27.899999618530273
9292,436.7106249332428,549.5,263.5,27.700000762939453
9293,436.7575297355652,535.5,265.5,29.299999237060547
9294,436.80514907836914,519.5,265.5,28.899999618530273
9295,436.8520233631134,501.5,264.5,32.20000076293945
9296,436.89964509010315,493.5,263.5,28.600000381469727
9297,436.9460985660553,481.5,262.5,29.100000381469727
